Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
1.0,464.63903694666254,9.223084883391243E-4,0.26455946418353243,0.0,0.7354405358164677,11.764617999579954,0.5088391939546626,0.4911608060453376,0.982321612090675,0.4911608060453376,946.0021964598903
