Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
1.0,489.4170398550371,2.226847531340419E-4,0.27409618266086055,0.0,0.7259038173391396,9.668403428647556,0.509877362637364,0.49012263736263606,0.9802452747252721,0.49012263736263606,998.5595307244225
