Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
1.0,753.3113057455695,0.001246730211008918,0.43003839362511825,5.251010713273536,0.5699616063748812,12.265717571201286,0.05258827794561942,0.9474117220543832,0.9474117220543823,0.9474117220543832,795.1267953365724
