Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
1.0,341.43474891965695,1.7071737445982835E-6,0.17668452030957768,0.0,0.8233154796904231,2.2416730880180302,0.7907599999999915,0.20923999999999834,0.9390857142857127,0.20923999999999834,1633.245356456503
