Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.23000000000000012,1234.0648396762779,1.2340648396762798E-6,0.7847533859949697,136.11173614131351,0.2152466140050301,2.1147412158710797,2.0E-4,0.9997999999999999,0.1378358526315813,0.22995399999999616,1234.3595493513214
0.23500000000000013,1217.0159920842364,1.2170159920842389E-6,0.7872387537223622,134.74046326550638,0.21276124627763837,2.118295468795021,2.0E-4,0.9997999999999999,0.14083822105263294,0.2349530000000059,1217.2694241623267
0.24000000000000013,1182.3055403812652,1.4187666484575198E-6,0.7454531427709158,132.05911914937528,0.25454685722908493,2.3266161214249172,0.01199999999999999,0.9880000000000009,0.16965625263157813,0.2371200000000026,1197.0364646979126
0.24500000000000013,1187.9260379475807,1.4255112455371008E-6,0.750830703940684,134.40342824801454,0.24916929605931504,2.3336754744872965,0.012166666666666657,0.9878333333333342,0.17320777894736805,0.24201916666666995,1203.5908625682582
0.2500000000000001,1190.2861735731574,1.428343408287787E-6,0.7538703386291692,134.46721456808132,0.24612966137083042,2.336550780778019,0.010166666666666666,0.9898333333333343,0.17683263157894893,0.24745833333333359,1202.412268198089
0.2550000000000001,1198.9777938609016,1.4387733526330834E-6,0.7490182758924184,134.00606072582616,0.25098172410758246,2.330636911048459,0.010166666666666662,0.9898333333333342,0.18027748421052697,0.25240749999999734,1211.4343662551637
0.2600000000000001,1173.3845787381106,1.4080614944857334E-6,0.7518823913975541,134.29078489287082,0.2481176086024452,2.3356242136906205,0.01033333333333333,0.9896666666666672,0.18382054736841918,0.2573133333333302,1185.340131450577
0.2650000000000001,1190.083038761201,1.428099646513442E-6,0.7487932799565994,131.94958916783847,0.2512067200434005,2.330503575482713,0.010166666666666664,0.9898333333333341,0.1872802421052623,0.26230583333332697,1202.508355366646
0.27000000000000013,1197.239597548542,1.4366875170582518E-6,0.7454993276685331,133.73597492991203,0.25450067233146745,2.326851852556146,0.010666666666666663,0.9893333333333343,0.19082917894736778,0.2671200000000031,1210.7349219431994
0.27500000000000013,1194.0897871396753,1.4329077445676108E-6,0.7550285199153647,136.9392934765939,0.2449714800846355,2.3402462802701547,0.009666666666666664,0.9903333333333342,0.19445684210526243,0.2723416666666688,1204.840781915329
0.28000000000000014,1103.7635396530468,1.5452689555142663E-6,0.6947431450669113,87.62226286883852,0.3052568549330892,2.4525502118398266,0.06514285714285761,0.9348571428571449,0.2189305263157896,0.2617600000000012,1178.247474874996
0.28500000000000014,1088.2284261559917,1.523519796618391E-6,0.6989476369956192,83.11483915381241,0.3010523630043805,2.456827960354619,0.06785714285714328,0.93214285714286,0.22310820000000053,0.26566071428571447,1169.319603769232
0.29000000000000015,1090.7848719738292,1.5270988207633587E-6,0.6947071171337007,80.26834677065571,0.30529288286629874,2.4486456613532632,0.07128571428571462,0.9287142857142888,0.22666338947368486,0.2693271428571438,1175.5496969803269
0.29500000000000015,1082.1519835707013,1.5150127769989854E-6,0.6908544544136521,83.15244581678766,0.3091455455863485,2.4464374783505423,0.06985714285714326,0.9301428571428595,0.23044095789473795,0.27439214285714203,1163.9025448488107
0.30000000000000016,1107.1907546831299,1.5500670565563835E-6,0.6931004405960894,85.14524445891023,0.30689955940391084,2.4482890944209506,0.06885714285714323,0.9311428571428603,0.23417052631578736,0.27934285714286206,1189.1636820711572
0.30500000000000016,1084.336900192995,1.5180716602701934E-6,0.6957284773429304,81.10103691532942,0.3042715226570696,2.453610817708781,0.06814285714285753,0.9318571428571456,0.2384046947368422,0.2842164285714325,1164.2189237975992
0.31000000000000016,1088.0695998067968,1.5232974397295167E-6,0.704818255078781,86.50317619959506,0.29518174492121907,2.4645785157180957,0.06800000000000045,0.9320000000000033,0.24249896842105226,0.28892000000000295,1168.058155459937
0.31500000000000017,1109.3011561822668,1.5530216186551718E-6,0.6872461705319943,79.78756247748589,0.31275382946800645,2.4386816299229617,0.0730000000000003,0.9270000000000035,0.24600637894736943,0.2920049999999997,1198.9392862343439
0.3200000000000002,975.0453388852675,1.5600725422164263E-6,0.6095755550877722,17.68201352983307,0.3904244449122274,2.4682862529632494,0.16225,0.83775,0.26448909473684246,0.2680800000000004,1163.472598846857
0.3250000000000002,998.7604284095927,1.5980166854553493E-6,0.6183302525428034,19.795426280250705,0.38166974745719706,2.4825823189006835,0.15825,0.84175,0.2690527894736821,0.27356875000000275,1188.9754156348872
0.3300000000000002,980.575813132405,1.5689213010118464E-6,0.6176965824411363,17.88544975963947,0.3823034175588633,2.480631137061555,0.15975,0.84025,0.27314621052631644,0.27728249999999854,1169.4695292640774
0.3350000000000002,971.542029546291,1.5544672472740643E-6,0.6233690720721479,16.695731750208527,0.3766309279278519,2.485017549934793,0.16375,0.83625,0.2765146421052632,0.2801437500000008,1162.2555028741067
0.3400000000000002,972.150308086655,1.5554404929386477E-6,0.6235192656839859,21.095655465259924,0.3764807343160135,2.4843907471466813,0.163625,0.836375,0.2808843789473682,0.2843675000000022,1163.4094720405958
0.3450000000000002,972.4771983580154,1.5559635173728276E-6,0.6241618900045166,19.693911815660382,0.3758381099954819,2.4896676438797285,0.15925,0.84075,0.28506732631579024,0.2900587499999985,1156.9025809807222
0.3500000000000002,955.4301849089915,1.5286882958543882E-6,0.6210251373888966,18.158129098758238,0.3789748626111037,2.4836587379679083,0.164375,0.835625,0.2892606315789478,0.29246874999999845,1144.5651032420105
