Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.23500000000000013,1474.447478636164,2.8014502094087037E-5,0.641875063115538,126.41845061322562,0.3581249368844619,6.181353968641289,0.0,1.0,0.04699999999999934,0.23500000000000593,1474.447478636164
0.24000000000000013,1431.7160070533198,3.264312496081564E-5,0.6308938491346343,108.35316098962608,0.36910615086536575,6.425870342043548,0.0,1.0,0.057600000000000644,0.24000000000000304,1431.7160070533198
0.24500000000000013,1425.1304076377419,3.249297329414049E-5,0.6292331970146791,110.24426540992785,0.3707668029853204,6.424262472783989,0.0,1.0,0.05879999999999944,0.24500000000000313,1425.1304076377419
0.2500000000000001,1426.1749312263137,3.251678843195991E-5,0.6272262792030148,108.55032043576897,0.37277372079698434,6.422195404004619,0.0,1.0,0.06000000000000082,0.25000000000000006,1426.1749312263137
0.2550000000000001,1425.9247203655402,3.251108362433439E-5,0.6279452759260534,107.06392798136888,0.3720547240739468,6.4231594084790125,0.0,1.0,0.06119999999999957,0.2549999999999969,1425.9247203655402
0.2600000000000001,1430.0570835256603,3.260530150438507E-5,0.6286500477473476,109.55047152108308,0.37134995225265316,6.424103359316436,0.0,1.0,0.06239999999999849,0.25999999999999646,1430.0570835256603
0.2650000000000001,1421.1661714066868,3.240258870807248E-5,0.629272145964508,107.88227758833574,0.37072785403549363,6.424854478131439,0.0,1.0,0.06360000000000064,0.26499999999999324,1421.1661714066868
0.27000000000000013,1428.2454080439352,3.256399530340177E-5,0.6278179312828303,106.80046098316649,0.3721820687171695,6.422291588120429,0.0,1.0,0.0647999999999996,0.2700000000000033,1428.2454080439352
0.27500000000000013,1428.2448818745133,3.256398330673887E-5,0.6292020130259164,109.8935367479311,0.3707979869740837,6.4249569721811906,0.0,1.0,0.06600000000000113,0.2750000000000022,1428.2448818745133
0.28000000000000014,1396.279203307841,3.71410268079886E-5,0.6171474027210456,95.13406017925726,0.3828525972789535,6.627411662951285,0.0,1.0,0.07840000000000093,0.27999999999999864,1396.279203307841
0.28500000000000014,1387.8001679994395,3.6915484468785044E-5,0.6202940326711028,94.24782154005888,0.3797059673288962,6.631751046989044,0.0,1.0,0.07980000000000045,0.28499999999999986,1387.8001679994395
0.29000000000000015,1391.3457202882498,3.700979615966736E-5,0.6162068168973305,94.72277964043106,0.38379318310266886,6.626590327312661,0.0,1.0,0.08119999999999997,0.29000000000000015,1391.3457202882498
