Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.22500000000000012,1204.9449779885078,2.2893954581781655E-5,0.6521524760225798,197.1029014677055,0.34784752397742075,6.226929452933106,0.04305263157894726,0.9569473684210558,0.17097470270270265,0.21531315789473768,1259.2827419606629
0.23000000000000012,1201.2708127920096,2.2824145443048213E-5,0.6511175047151048,189.88300735104502,0.348882495284895,6.223915521323273,0.045115789473684165,0.9548842105263197,0.17455930810810866,0.2196233684210532,1258.1317941785428
0.23500000000000013,1201.5278190205004,2.2829028561389474E-5,0.6484294269675215,184.9354008563814,0.3515705730324771,6.2214699770761035,0.04501052631578943,0.9549894736842145,0.17850345945946022,0.22442252631578996,1258.1839535907504
0.24000000000000013,1051.5730052376434,2.3975864519418276E-5,0.5730255842976466,0.0,0.42697441570235284,6.30960380629376,0.15151754385965016,0.8484824561403524,0.19621777297297283,0.2036357894736844,1239.4317288160355
0.24500000000000013,1050.1554642245906,2.3943544584320657E-5,0.5748629153849558,0.0,0.4251370846150436,6.311698789945936,0.15085087719298346,0.8491491228070192,0.20069340540540523,0.20804153508771928,1236.9122752620717
0.2500000000000001,1050.6446025934104,2.3954696939129652E-5,0.5749550098658529,0.0,0.42504499013414665,6.313043387819369,0.15021052631579063,0.8497894736842141,0.20473297297297174,0.21244736842105355,1236.4215213313448
0.2550000000000001,1056.5416856950949,2.408915043384818E-5,0.5693049623361706,0.0,0.4306950376638297,6.305130994824967,0.15182456140350992,0.8481754385964938,0.2087151567567563,0.21628473684210575,1245.8533036242504
0.2600000000000001,1058.468763316567,2.4133087803617737E-5,0.5726689278049578,0.0,0.4273310721950421,6.3089697500976545,0.15114035087719413,0.8488596491228094,0.21266032432432447,0.22070350877193176,1247.2054719134055
0.2650000000000001,1049.4665974282889,2.3927838421364978E-5,0.571440455073235,0.0,0.428559544926765,6.3060467552980475,0.15317543859649232,0.846824561403511,0.21670067027027032,0.22440850877192958,1239.6008190764833
0.27000000000000013,1052.7794017701717,2.4003370360359928E-5,0.573703834186497,0.0,0.42629616581350355,6.311988646483696,0.14968421052631684,0.8503157894736861,0.2212003459459457,0.22958526315789488,1238.2285721815545
0.27500000000000013,1054.293878183351,2.403790042258041E-5,0.5741538877034005,0.0,0.42584611229659985,6.311546088950605,0.1506140350877205,0.8493859649122831,0.2251004324324324,0.23358114035087812,1241.3582140135393
0.28000000000000014,916.5351098549323,2.437983392214117E-5,0.5007538918389363,0.0,0.49924610816106385,6.3389080513500735,0.2562781954887214,0.7437218045112701,0.2375707675675682,0.2082421052631585,1232.4635781934894
0.28500000000000014,919.1879321391798,2.4450398994902166E-5,0.5016852564145053,0.0,0.49831474358549466,6.340648800807101,0.25536842105263063,0.7446315789473603,0.24194004324324178,0.21221999999999877,1234.5254448109538
0.29000000000000015,916.9187518536922,2.4390038799308213E-5,0.5016813187673466,0.0,0.49831868123265344,6.3412052964935715,0.25532330827067595,0.7446766917293144,0.2461494918918918,0.21595624060150362,1231.3857349316945
0.29500000000000015,917.1327061807183,2.4395729984407153E-5,0.5009411806958959,0.0,0.49905881930410406,6.338965695896308,0.25588721804511244,0.7441127819548797,0.25025822702702755,0.21951327067669366,1232.726773230438
0.30000000000000016,914.9983113321781,2.433895508143595E-5,0.501509493027782,0.0,0.498490506972218,6.339106932188158,0.25670676691729266,0.7432932330826996,0.254383135135135,0.22298796992481154,1231.1822586246517
0.30500000000000016,920.968890109125,2.4497772476902756E-5,0.49986635414406416,0.0,0.5001336458559359,6.338087004237581,0.25553383458646567,0.7444661654135252,0.25869143783783655,0.22706218045112814,1237.1993622518592
0.31000000000000016,917.7684019572446,2.44126394920627E-5,0.5014061004145093,0.0,0.4985938995854908,6.3412473853876135,0.2550300751879695,0.7449699248120221,0.26320038918918937,0.2309406766917298,1232.175912811091
0.31500000000000017,914.3843167576911,2.432262282575459E-5,0.4995076557910971,0.0,0.5004923442089028,6.337257622412498,0.25650375939849596,0.7434962406014956,0.2671499675675678,0.23420131578947356,1230.086713535847
0.3200000000000002,806.0704718978035,2.4504542345693228E-5,0.4410469924492321,0.0,0.558953007550769,6.3510288214652,0.3426315789473701,0.6573684210526308,0.27728397837837837,0.21035789473684274,1226.4091822786822
0.3250000000000002,808.1612660211163,2.4568102487041985E-5,0.44049151786208446,0.0,0.5595084821379159,6.348093957712777,0.3435526315789486,0.6564473684210511,0.2813944864864862,0.21334539473684203,1231.320503924249
0.3300000000000002,805.1142532927563,2.447547330009979E-5,0.44327855738662847,0.0,0.556721442613371,6.3555922067156905,0.3419276315789493,0.6580723684210523,0.2859847783783782,0.21716388157894695,1223.6547196330018
0.3350000000000002,802.8600013246836,2.4406944040270384E-5,0.44145054032632997,0.0,0.55854945967367,6.351169897951757,0.343151315789475,0.6568486842105258,0.29011796756757,0.22004430921052642,1222.3703509780632
0.3400000000000002,804.5690880547994,2.445890027686594E-5,0.44301345038186274,0.0,0.5569865496181372,6.35393672891027,0.3425460526315803,0.6574539473684197,0.29485829189189194,0.22353434210526363,1223.8552987364899
0.3450000000000002,806.5624326443755,2.4519497952388914E-5,0.44247947245178926,0.0,0.5575205275482111,6.352893578705536,0.3417960526315798,0.6582039473684201,0.2989646918918921,0.22708036184210534,1225.3436224463999
0.3500000000000002,807.5882629702471,2.4550683194295472E-5,0.4408623391271789,0.0,0.5591376608728209,6.350166915615984,0.3431315789473697,0.6568684210526308,0.30307048648648655,0.22990394736842168,1229.5169793964792
0.3550000000000002,806.705999508911,2.4523862385070854E-5,0.4395949111779952,0.0,0.5604050888220052,6.347479133833402,0.3432500000000018,0.6567499999999995,0.3075827459459467,0.23314625000000455,1228.5083126287363
0.3600000000000002,716.998916056132,2.4521362929119718E-5,0.39334770933968866,0.0,0.6066522906603112,6.355667040070153,0.41319883040935923,0.586801169590643,0.31591264864864876,0.21124842105263208,1222.02938739087
0.3650000000000002,720.2068023195092,2.4631072639327237E-5,0.3949917928202662,0.0,0.6050082071797336,6.36072347477531,0.4118421052631602,0.5881578947368412,0.3209032648648659,0.21467763157894768,1224.5578247318185
0.3700000000000002,720.7277870486092,2.464889031706246E-5,0.39309924781444233,0.0,0.6069007521855576,6.356863133095633,0.41228070175438825,0.5877192982456132,0.3248512000000008,0.217456140350878,1226.3629787012283
0.3750000000000002,716.250580947487,2.449576986840405E-5,0.39439422140040375,0.0,0.6056057785995954,6.360006548857342,0.41202923976608397,0.5879707602339171,0.32916000000000006,0.22048903508772,1218.2816557016597
0.3800000000000002,719.0243246940547,2.4590631904536655E-5,0.3940457217079849,0.0,0.6059542782920141,6.3575782882085825,0.4124795321637451,0.5875204678362558,0.3337443459459458,0.22325777777777916,1224.044762463125
0.38500000000000023,721.3293833740935,2.466946491139396E-5,0.39410994320361314,0.0,0.605890056796387,6.358014491835991,0.4125730994152065,0.5874269005847946,0.33861520000000084,0.22615935672514687,1227.9058521946276
0.39000000000000024,719.9506265138461,2.462231142677349E-5,0.39475530981770857,0.0,0.6052446901822911,6.358773791628182,0.4125964912280721,0.5874035087719293,0.3424444540540533,0.22908736842105565,1225.8568720934366
0.39500000000000024,718.1635284093757,2.4561192671600673E-5,0.39260310089044964,0.0,0.6073968991095497,6.35485081623534,0.41325146198830615,0.5867485380116958,0.3470089945945947,0.23176567251461996,1223.9812103671961
0.40000000000000024,651.4373727414477,2.475462016417506E-5,0.354637584732781,0.0,0.6453624152672202,6.361492997816139,0.46871578947368614,0.531284210526313,0.35548886486486253,0.21251368421052655,1226.2702494449204
0.40500000000000025,650.2885605313983,2.471096530019315E-5,0.3558411701772956,0.0,0.6441588298227034,6.364759578076445,0.46784210526315984,0.5321578947368396,0.3599797621621611,0.21552394736842084,1221.9349193417745
0.41000000000000025,645.3681766665369,2.4523990713328417E-5,0.3552204115970695,0.0,0.6447795884029291,6.3622020345824515,0.46940526315789677,0.5305947368421032,0.3639948972972961,0.2175438421052627,1216.2763379557907
0.41500000000000026,644.8065447530247,2.4502648700614913E-5,0.35549960315745,0.0,0.6445003968425496,6.361978877401243,0.46945789473684435,0.5305421052631555,0.36825081081081196,0.2201749736842115,1215.5291609631543
0.42000000000000026,650.4501548175148,2.471710588306555E-5,0.35511553626971265,0.0,0.644884463730288,6.362283093704591,0.4687894736842124,0.5312105263157876,0.3729382054054046,0.22310842105263198,1224.5320794525278
0.42500000000000027,650.1283590654695,2.4704877644487832E-5,0.35539004135770536,0.0,0.6446099586422946,6.362043000932341,0.4691052631578967,0.5308947368421026,0.37705632432432445,0.2256302631578953,1224.6596318837078
0.43000000000000027,646.2294574825506,2.4556719384336938E-5,0.3558361519692522,0.0,0.6441638480307477,6.363344258999814,0.46950000000000175,0.5304999999999983,0.3817507459459463,0.22811499999999937,1218.1839248502142
0.4350000000000003,647.9247998899974,2.4621142395819945E-5,0.35605837132648344,0.0,0.6439416286735168,6.362227775230797,0.47002631578947557,0.5299736842105242,0.38629692972973145,0.23053855263157916,1222.7535018678147
0.4400000000000003,589.5100563267424,2.4641520354457846E-5,0.32365438211651565,0.0,0.676345617883485,6.365331888698933,0.5166698564593285,0.48333014354067194,0.39341042162162226,0.21266526315789513,1219.9222706991716
0.4450000000000003,590.7647770934961,2.4693967682508118E-5,0.3243413064191362,0.0,0.6756586935808631,6.367640128219294,0.5156459330143524,0.4843540669856476,0.39849292972973094,0.21553755980861017,1219.8217965817162
0.4500000000000003,591.0914425222472,2.4707622297429928E-5,0.3233121219583122,0.0,0.6766878780416876,6.3636474411385064,0.5167081339712896,0.48329186602871044,0.4024371891891898,0.2174813397129175,1223.0174508793718
0.4550000000000003,589.7993229067935,2.465361169750394E-5,0.32444569651684785,0.0,0.675554303483153,6.367685452283597,0.5158564593301413,0.48414354066985893,0.4068044324324322,0.22028531100478577,1218.2980511272558
0.4600000000000003,592.3393929742882,2.4759786626325233E-5,0.3224259551064139,0.0,0.6775740448935879,6.361886286707811,0.5168373205741604,0.48316267942583974,0.41162291891891967,0.22225483253588832,1226.1295375823827
0.4650000000000003,589.4228721094513,2.4637876054175022E-5,0.3239928075829976,0.0,0.6760071924170015,6.366005061519,0.5164736842105244,0.48352631578947564,0.41609104864864993,0.2248397368421054,1219.1590787312912
0.4700000000000003,587.689115399733,2.45654050237088E-5,0.3251519293869222,0.0,0.6748480706130779,6.368897355475351,0.5162392344497582,0.48376076555024194,0.42026434594594764,0.22736755980861295,1214.8772231355292
0.4750000000000003,589.5030375173606,2.4641226968225654E-5,0.32272859005504123,0.0,0.6772714099449589,6.3637336372251445,0.5161866028708116,0.4838133971291887,0.4254870270270268,0.22981136363636206,1218.5743600622473
0.4800000000000003,541.45299028002,2.4690256356768888E-5,0.29753837179909093,0.0,0.7024616282009091,6.369851572446252,0.5551798245614021,0.4448201754385976,0.4321785081081096,0.21351368421052688,1217.3650450202167
0.4850000000000003,541.2436976029142,2.4680712610692956E-5,0.29765505456819175,0.0,0.7023449454318078,6.368772311539547,0.5558070175438585,0.44419298245614197,0.4363049513513551,0.21543359649122754,1218.4378771725062
0.4900000000000003,541.4811555612804,2.4691540693594425E-5,0.29561105207539184,0.0,0.7043889479246076,6.364575001576632,0.5559868421052624,0.44401315789473855,0.44104237837837773,0.21756644736842076,1219.4293876716108
0.49500000000000033,541.6542947397535,2.4699435840132775E-5,0.29695494912205794,0.0,0.7030450508779428,6.368122522140976,0.5555921052631552,0.44440789473684383,0.4456048864864861,0.21998190789473726,1218.831324365595
0.5000000000000003,541.1593038300833,2.4676864254651795E-5,0.296892961432461,0.0,0.7031070385675379,6.367528163795015,0.5555175438596466,0.44448245614035325,0.4503437837837797,0.22224122807017666,1217.3439023731437
0.5050000000000003,541.1063870265774,2.4674451248411936E-5,0.29836090233355667,0.0,0.7016390976664436,6.371965892536976,0.5550921052631568,0.4449078947368434,0.45516605405405475,0.2246784868421039,1216.1703022436072
0.5100000000000003,540.5954477745732,2.4651152418520495E-5,0.29760655090178784,0.0,0.7023934490982112,6.368580643570652,0.5559868421052618,0.4440131578947384,0.45903749189189585,0.22644671052631637,1217.5865102356947
0.5150000000000003,539.8742243223196,2.461826462909777E-5,0.29737090544972555,0.0,0.7026290945502747,6.3665792372902,0.5564736842105241,0.44352631578947543,0.4636647999999984,0.22841605263157877,1217.2991128560448
0.5200000000000004,500.66631955571717,2.4732916186052442E-5,0.2747897023400837,0.0,0.7252102976599168,6.369887951406117,0.5894210526315748,0.41057894736842626,0.47105141621621766,0.21350105263157942,1219.4467922164768
0.5250000000000004,500.2137766113179,2.47105605645991E-5,0.2740912361537787,0.0,0.7259087638462207,6.36828661418237,0.589380566801615,0.41061943319838545,0.47507902702702776,0.21557520242914982,1218.1343117117249
0.5300000000000004,498.2193557985593,2.4612036176448824E-5,0.27468445158062493,0.0,0.7253155484193754,6.3705279213849115,0.5893481781376473,0.41065182186235294,0.4794958702702719,0.21764546558704526,1213.3020515631056
0.5350000000000004,499.7701971989011,2.4688647741625712E-5,0.274004886360448,0.0,0.7259951136395523,6.366706652707643,0.5899473684210478,0.41005263157895194,0.4836284324324297,0.21937815789473647,1218.7363562588903
0.5400000000000004,499.6471096502495,2.4682567216722347E-5,0.27415969031188236,0.0,0.7258403096881174,6.367993582504408,0.5897408906882551,0.4102591093117457,0.48874611891891917,0.22153991902833933,1217.873307529178
0.5450000000000004,499.86762770404806,2.4693460808579997E-5,0.27334439953942213,0.0,0.7266556004605768,6.364928899385933,0.5898178137651782,0.41018218623482233,0.49387251891891937,0.22354929149797673,1218.636394193158
0.5500000000000004,498.8958777393001,2.4645456360321435E-5,0.2730496283023126,0.0,0.7269503716976867,6.363683288907325,0.5904655870445307,0.40953441295547055,0.4976804324324328,0.2252439271255062,1218.339430120658
0.5550000000000004,497.1654366305408,2.455997256954877E-5,0.27440841457346354,0.0,0.7255915854265382,6.367698834611457,0.5901336032388614,0.4098663967611381,0.5019311999999988,0.22747585020242933,1213.1665735926385
0.5600000000000004,464.1293224990701,2.469167995695054E-5,0.2552522422462301,0.0,0.7447477577537693,6.371192991174824,0.6183082706766938,0.38169172932330414,0.5087148972972996,0.21374736842105302,1215.9114189763418
0.5650000000000004,462.79844445828996,2.4620877245181026E-5,0.2552927804515634,0.0,0.7447072195484375,6.370727052214513,0.6183120300751912,0.3816879699248074,0.513134832432432,0.21565370300751954,1212.5381581699853
0.5700000000000004,463.3971027205289,2.4652725864732213E-5,0.25389431716438376,0.0,0.7461056828356153,6.366306075109736,0.6187330827067693,0.38126691729322887,0.5180307891891927,0.21732214285714163,1215.4853143861146
0.5750000000000004,464.5948693912531,2.4716447051614665E-5,0.25441997208843614,0.0,0.7455800279115636,6.3669042757541074,0.6191804511278216,0.3808195488721763,0.5226868108108094,0.21897124060150405,1220.0380028516129
0.5800000000000004,464.45051236897007,2.4708767258029278E-5,0.25426928970762913,0.0,0.7457307102923709,6.368588895579775,0.6184774436090242,0.38152255639097316,0.5271416216216227,0.22128308270676708,1217.435804135669
0.5850000000000004,464.0680784786473,2.468842177506405E-5,0.2544068904666585,0.0,0.7455931095333429,6.367546915083893,0.6189849624060173,0.38101503759398087,0.5316252324324365,0.22289379699248288,1218.092213026446
0.5900000000000004,463.6579397942279,2.466660239705296E-5,0.2540994161528046,0.0,0.7459005838471956,6.3664464301174775,0.6190939849624092,0.38090601503759,0.5361766918918907,0.22473454887218078,1217.3654830353203
0.5950000000000004,462.90375351759434,2.4626479687136066E-5,0.2538409184583592,0.0,0.7461590815416408,6.366411313896491,0.6189022556391003,0.38109774436089766,0.5407951783783784,0.2267531578947375,1214.7339923808713
0.6000000000000004,432.688185072894,2.4663226549154972E-5,0.23808837235734456,0.0,0.761911627642655,6.371279800170215,0.6433122807017528,0.3566877192982464,0.5474309189189155,0.2140126315789478,1213.2328252949044
0.6050000000000004,433.3432722081042,2.470056651586197E-5,0.23838088984612912,0.0,0.7616191101538705,6.371204083932339,0.6437614035087708,0.3562385964912283,0.5521315027027058,0.21552435087719546,1216.5202644080666
0.6100000000000004,432.70788339041025,2.4664349353253394E-5,0.23645962253828326,0.0,0.7635403774617163,6.366274019975937,0.6437333333333334,0.3562666666666673,0.5562962594594606,0.2173226666666668,1214.4916868750704
0.6150000000000004,433.7545129516584,2.472400723824449E-5,0.23753218125835268,0.0,0.762467818741647,6.36936088881497,0.6434210526315784,0.3565789473684216,0.560810854054054,0.21929605263157836,1216.6435816515855
0.6200000000000004,431.73791097102793,2.460906092534858E-5,0.2376405717823247,0.0,0.7623594282176747,6.3684691251234025,0.6442105263157882,0.35578947368421093,0.5654802162162157,0.22058947368421014,1213.4837851288603
0.6250000000000004,434.0467412064503,2.474066424876767E-5,0.23759709996040398,0.0,0.7624029000395967,6.368749479463772,0.6438421052631575,0.3561578947368424,0.569713513513514,0.22259868421052745,1218.7210664790248
0.6300000000000004,430.9374934761639,2.4563437128141418E-5,0.23710366148769166,0.0,0.7628963385123072,6.366250514209551,0.6447508771929805,0.355249122807018,0.5738761945945952,0.22380694736842155,1212.9586711284066
0.6350000000000005,431.88206556471334,2.461727773718868E-5,0.2372507664048757,0.0,0.7627492335951236,6.367858260003986,0.6439298245614035,0.35607017543859704,0.5790129081081071,0.22610456140350765,1212.9647298032248
0.6400000000000005,406.27334678082434,2.4701419484274102E-5,0.22317463654855257,0.0,0.7768253634514478,6.370683951344695,0.6657467105263144,0.33425328947368377,0.5862012540540551,0.2139221052631584,1215.4930972904715
0.6450000000000005,407.0505420261325,2.474867295518886E-5,0.22227362650582144,0.0,0.7777263734941786,6.366252858660295,0.6663980263157883,0.3336019736842099,0.5904490378378365,0.2151732730263165,1220.3748733021948
0.6500000000000005,403.715194641391,2.4545883834196565E-5,0.2229633439566704,0.0,0.7770366560433283,6.370489576322814,0.6658815789473677,0.3341184210526314,0.5945651891891895,0.21717697368421104,1208.1599010723694
0.6550000000000005,405.094337281784,2.4629735706732512E-5,0.2226130244724452,0.0,0.7773869755275562,6.368985106996613,0.6659078947368415,0.33409210526315736,0.5995183135135127,0.21883032894736898,1212.5628834456927
0.6600000000000005,405.18645117712043,2.4635336231568894E-5,0.2229755305206601,0.0,0.7770244694793385,6.369425270670312,0.6661743421052618,0.33382565789473584,0.6035924756756765,0.22032493421052673,1213.8856502250112
0.6650000000000005,405.63015711470365,2.466231355257404E-5,0.22343214375893236,0.0,0.7765678562410666,6.371825055993589,0.6657236842105254,0.33427631578947337,0.6082399135135124,0.22229375000000048,1213.4128937568412
0.6700000000000005,407.08761636157243,2.4750927074783652E-5,0.2231047596991296,0.0,0.7768952403008703,6.370135143386496,0.6657960526315784,0.3342039473684208,0.6132854054054061,0.22391664473684217,1218.258489529765
0.6750000000000005,405.701145494147,2.4666629646044122E-5,0.22304110587707346,0.0,0.7769588941229261,6.3698855855935514,0.6659013157894718,0.3340986842105261,0.6173834594594609,0.22551661184210567,1214.6014814988655
0.6800000000000005,382.74513953098244,2.4725336013701466E-5,0.21095784041838664,0.0,0.7890421595816125,6.376338889781403,0.6845170278637769,0.31548297213622356,0.6247737081081077,0.2145284210526315,1213.280057083251
0.6850000000000005,381.4332138312301,2.4640585613497478E-5,0.21014716069792344,0.0,0.7898528393020766,6.371093409978825,0.685287925696593,0.31471207430340564,0.628351610810815,0.21557777089783606,1212.0517819479562
0.6900000000000005,382.25241020757346,2.4693505699409298E-5,0.21014504803511772,0.0,0.7898549519648818,6.370156423585194,0.6854396284829707,0.31456037151702804,0.6327023999999993,0.21704665634675124,1215.406815410105
0.6950000000000005,381.3142946847968,2.463290343663787E-5,0.21016959769216603,0.0,0.7898304023078337,6.370229028048067,0.6857213622291003,0.3142786377708981,0.6371429405405413,0.21842365325077331,1213.2692114204065
0.7000000000000005,380.9403191462552,2.4608744616848123E-5,0.20946041133516594,0.0,0.7905395886648338,6.368111746120734,0.6856934984520116,0.31430650154798817,0.6429011891891903,0.22001455108359164,1212.0640509352856
0.7050000000000005,383.9692225459609,2.4804411776469027E-5,0.20929125212039776,0.0,0.790708747879602,6.369347263148018,0.685201238390092,0.3147987616099075,0.6473500540540542,0.22193312693498218,1219.8485668889155
0.7100000000000005,382.0900559326144,2.4683017613246887E-5,0.21027832102861674,0.0,0.7897216789713839,6.372066938639098,0.6851764705882342,0.31482352941176533,0.651763113513515,0.22352470588235282,1213.8711272912783
0.7150000000000005,380.85475998326285,2.4603217494918832E-5,0.2107910994436034,0.0,0.7892089005563969,6.37344806052381,0.6852043343653248,0.3147956656346753,0.6558490162162173,0.22507890092879226,1209.9211632636031
0.7200000000000005,361.7965872824039,2.474688657011642E-5,0.1979092811943023,0.0,0.8020907188056974,6.3705448824391695,0.7022573099415196,0.2977426900584796,0.6628109837837858,0.2143747368421055,1215.1854760262156
0.7250000000000005,362.1616426217234,2.47718563553259E-5,0.19911830318734067,0.0,0.8008816968126599,6.3744358291500935,0.7021695906432746,0.29783040935672517,0.6676082162162165,0.2159270467836266,1216.0431079577195
0.7300000000000005,362.54609324589484,2.479815277801917E-5,0.1980848328575405,0.0,0.8019151671424599,6.372184015825474,0.702157894736841,0.2978421052631572,0.6718430702702703,0.21742473684210573,1217.1974555913366
0.7350000000000005,361.4076890555717,2.4720285931401064E-5,0.1974606680142551,0.0,0.8025393319857442,6.368948399878955,0.7023567251461993,0.2976432748538009,0.6763684540540498,0.21876780701754336,1214.337890148979
0.7400000000000005,359.4715151269275,2.4587851634681843E-5,0.19804686749725772,0.0,0.8019531325027429,6.369930220002449,0.7027982456140339,0.2972017543859647,0.6808352000000006,0.2199292982456152,1209.5390928092443
0.7450000000000006,360.5201128058977,2.465957571592341E-5,0.1983469535710917,0.0,0.8016530464289072,6.371296986805757,0.7027894736842094,0.2972105263157891,0.6851036108108098,0.2214218421052631,1213.0582885878118
0.7500000000000006,360.8128022198077,2.46795956718348E-5,0.19817032701318432,0.0,0.8018296729868162,6.370656939686151,0.7027543859649112,0.2972456140350873,0.6888843243243253,0.22293421052631637,1213.8862982708738
0.7550000000000006,361.49738606196615,2.4726421206638436E-5,0.19919532084813898,0.0,0.8008046791518615,6.375308773474132,0.7020292397660804,0.29797076023391794,0.6944334918918927,0.22496792397660934,1213.3813008264997
0.7600000000000006,340.6270475377439,2.459327283222509E-5,0.18797934222187782,0.0,0.8120206577781226,6.370470498404111,0.7186038781163435,0.281396121883656,0.7007052108108133,0.21386105263157915,1210.43725447388
